exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,63,write,create/open,1562026250.178501,1562026250.195933,0.017432,0.000000
1,2,1,63,write,write/read,1562026250.195933,1562026251.159812,0.963880,34811850.476879
1,2,1,63,write,close,1562026251.159813,1562026251.159836,0.000022,0.000000
1,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,63,read,create/open,1562026251.169059,1562026251.239259,0.070200,0.000000
1,2,1,63,read,write/read,1562026251.239260,1562026251.432491,0.193231,173649226.196316
1,2,1,63,read,close,1562026251.432492,1562026251.432780,0.000289,0.000000
1,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,63,write,create/open,1562026252.698098,1562026252.707202,0.009104,0.000000
1,4,1,63,write,write/read,1562026252.707203,1562026253.595949,0.888746,37754804.100289
1,4,1,63,write,close,1562026253.595949,1562026253.595959,0.000010,0.000000
1,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,63,read,create/open,1562026253.597634,1562026253.641790,0.044156,0.000000
1,4,1,63,read,write/read,1562026253.641791,1562026253.839083,0.197292,170074692.515478
1,4,1,63,read,close,1562026253.839084,1562026253.841832,0.002748,0.000000
1,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,63,write,create/open,1562026256.055750,1562026256.062161,0.006412,0.000000
2,2,1,63,write,write/read,1562026256.062162,1562026256.883492,0.821330,40853784.544932
2,2,1,63,write,close,1562026256.883492,1562026256.883502,0.000009,0.000000
2,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,63,read,create/open,1562026256.953676,1562026256.975008,0.021332,0.000000
2,2,1,63,read,write/read,1562026256.975008,1562026257.196175,0.221167,151715304.347289
2,2,1,63,read,close,1562026257.196176,1562026257.198734,0.002558,0.000000
2,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,63,write,create/open,1562026254.078078,1562026254.084504,0.006426,0.000000
2,4,1,63,write,write/read,1562026254.084505,1562026254.971757,0.887253,37818354.282487
2,4,1,63,write,close,1562026254.971758,1562026254.971767,0.000009,0.000000
2,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,63,read,create/open,1562026254.974293,1562026254.998119,0.023826,0.000000
2,4,1,63,read,write/read,1562026254.998120,1562026255.207082,0.208962,160576745.228282
2,4,1,63,read,close,1562026255.207082,1562026255.212373,0.005291,0.000000
2,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,63,write,create/open,1562026260.751275,1562026260.756229,0.004954,0.000000
3,2,1,63,write,write/read,1562026260.756230,1562026261.654823,0.898593,37341061.083289
3,2,1,63,write,close,1562026261.654824,1562026261.654833,0.000009,0.000000
3,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,63,read,create/open,1562026261.666736,1562026261.717425,0.050689,0.000000
3,2,1,63,read,write/read,1562026261.717425,1562026261.904325,0.186899,179532025.052943
3,2,1,63,read,close,1562026261.904325,1562026261.905883,0.001557,0.000000
3,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,63,write,create/open,1562026258.271462,1562026258.279388,0.007926,0.000000
3,4,1,63,write,write/read,1562026258.279389,1562026259.199993,0.920604,36448261.102901
3,4,1,63,write,close,1562026259.199994,1562026259.200002,0.000008,0.000000
3,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,63,read,create/open,1562026259.201979,1562026259.248733,0.046754,0.000000
3,4,1,63,read,write/read,1562026259.248734,1562026259.446642,0.197908,169545263.099006
3,4,1,63,read,close,1562026259.446642,1562026259.448493,0.001851,0.000000
3,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,63,write,create/open,1562026264.550127,1562026264.557734,0.007608,0.000000
4,2,1,63,write,write/read,1562026264.557735,1562026265.458646,0.900911,37245008.025346
4,2,1,63,write,close,1562026265.458647,1562026265.458655,0.000008,0.000000
4,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,63,read,create/open,1562026265.461849,1562026265.527364,0.065515,0.000000
4,2,1,63,read,write/read,1562026265.527365,1562026265.737421,0.210057,159739998.882377
4,2,1,63,read,close,1562026265.737422,1562026265.737918,0.000496,0.000000
4,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,write,create/open,1562026263.153720,1562026263.159736,0.006016,0.000000
4,4,1,63,write,write/read,1562026263.159737,1562026264.061266,0.901530,37219437.904876
4,4,1,63,write,close,1562026264.061267,1562026264.061275,0.000008,0.000000
4,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,read,create/open,1562026264.067862,1562026264.106097,0.038236,0.000000
4,4,1,63,read,write/read,1562026264.106098,1562026264.521375,0.415277,80800074.150535
4,4,1,63,read,close,1562026264.521376,1562026264.522367,0.000991,0.000000
4,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,write,create/open,1562026268.544863,1562026268.549614,0.004751,0.000000
5,2,1,63,write,write/read,1562026268.549615,1562026269.437011,0.887396,37812227.359767
5,2,1,63,write,close,1562026269.437012,1562026269.437020,0.000008,0.000000
5,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,read,create/open,1562026269.442307,1562026269.494325,0.052017,0.000000
5,2,1,63,read,write/read,1562026269.494325,1562026269.717637,0.223312,150257984.511992
5,2,1,63,read,close,1562026269.717638,1562026269.718445,0.000807,0.000000
5,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,write,create/open,1562026266.559692,1562026266.565321,0.005630,0.000000
5,4,1,63,write,write/read,1562026266.565322,1562026267.445491,0.880169,38122718.759976
5,4,1,63,write,close,1562026267.445491,1562026267.445499,0.000008,0.000000
5,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,read,create/open,1562026267.448997,1562026267.486663,0.037666,0.000000
5,4,1,63,read,write/read,1562026267.486663,1562026267.891513,0.404850,82881144.853980
5,4,1,63,read,close,1562026267.891514,1562026267.892789,0.001275,0.000000
5,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
