exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,56,write,create/open,1562026250.178815,1562026250.219305,0.040489,0.000000
1,2,1,56,write,write/read,1562026250.219305,1562026251.167503,0.948198,35387585.297402
1,2,1,56,write,close,1562026251.167504,1562026251.167529,0.000025,0.000000
1,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,56,read,create/open,1562026251.169258,1562026251.195981,0.026723,0.000000
1,2,1,56,read,write/read,1562026251.195981,1562026251.414989,0.219008,153210842.691360
1,2,1,56,read,close,1562026251.414990,1562026251.421537,0.006547,0.000000
1,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,write,create/open,1562026252.698190,1562026252.707612,0.009422,0.000000
1,4,1,56,write,write/read,1562026252.707612,1562026253.595744,0.888132,37780902.386228
1,4,1,56,write,close,1562026253.595745,1562026253.595756,0.000011,0.000000
1,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,read,create/open,1562026253.597805,1562026253.635570,0.037765,0.000000
1,4,1,56,read,write/read,1562026253.635570,1562026253.821794,0.186224,180183423.642587
1,4,1,56,read,close,1562026253.821795,1562026253.825412,0.003617,0.000000
1,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,write,create/open,1562026256.055884,1562026256.060806,0.004921,0.000000
2,2,1,56,write,write/read,1562026256.060806,1562026256.906601,0.845795,39672043.945967
2,2,1,56,write,close,1562026256.906602,1562026256.906610,0.000009,0.000000
2,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,read,create/open,1562026256.953745,1562026256.969185,0.015440,0.000000
2,2,1,56,read,write/read,1562026256.969185,1562026257.195945,0.226760,147973542.560057
2,2,1,56,read,close,1562026257.195946,1562026257.202056,0.006110,0.000000
2,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,write,create/open,1562026254.078243,1562026254.084441,0.006197,0.000000
2,4,1,56,write,write/read,1562026254.084441,1562026254.958976,0.874535,38368329.548047
2,4,1,56,write,close,1562026254.958977,1562026254.958985,0.000008,0.000000
2,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,read,create/open,1562026254.974441,1562026255.006412,0.031971,0.000000
2,4,1,56,read,write/read,1562026255.006413,1562026255.429954,0.423542,79223427.876251
2,4,1,56,read,close,1562026255.429955,1562026255.431359,0.001404,0.000000
2,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,write,create/open,1562026260.751455,1562026260.763582,0.012127,0.000000
3,2,1,56,write,write/read,1562026260.763582,1562026261.658093,0.894511,37511481.227620
3,2,1,56,write,close,1562026261.658094,1562026261.658102,0.000008,0.000000
3,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,read,create/open,1562026261.666823,1562026261.714451,0.047627,0.000000
3,2,1,56,read,write/read,1562026261.714451,1562026262.128176,0.413725,81103198.576910
3,2,1,56,read,close,1562026262.128177,1562026262.128999,0.000822,0.000000
3,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,write,create/open,1562026258.271710,1562026258.281392,0.009682,0.000000
3,4,1,56,write,write/read,1562026258.281392,1562026259.194615,0.913223,36742885.894080
3,4,1,56,write,close,1562026259.194615,1562026259.194623,0.000008,0.000000
3,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,read,create/open,1562026259.202239,1562026259.253311,0.051072,0.000000
3,4,1,56,read,write/read,1562026259.253312,1562026259.447065,0.193753,173181053.791591
3,4,1,56,read,close,1562026259.447066,1562026259.448802,0.001737,0.000000
3,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,write,create/open,1562026264.550397,1562026264.558215,0.007819,0.000000
4,2,1,56,write,write/read,1562026264.558216,1562026265.458311,0.900095,37278787.571572
4,2,1,56,write,close,1562026265.458311,1562026265.458321,0.000009,0.000000
4,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,read,create/open,1562026265.461927,1562026265.531541,0.069613,0.000000
4,2,1,56,read,write/read,1562026265.531541,1562026265.709692,0.178150,188349136.468341
4,2,1,56,read,close,1562026265.709692,1562026265.710113,0.000421,0.000000
4,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,write,create/open,1562026263.154071,1562026263.160903,0.006832,0.000000
4,4,1,56,write,write/read,1562026263.160904,1562026264.041267,0.880363,38114304.427347
4,4,1,56,write,close,1562026264.041268,1562026264.041277,0.000009,0.000000
4,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,read,create/open,1562026264.068012,1562026264.085603,0.017591,0.000000
4,4,1,56,read,write/read,1562026264.085604,1562026264.299356,0.213753,156977781.743370
4,4,1,56,read,close,1562026264.299357,1562026264.306026,0.006669,0.000000
4,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,write,create/open,1562026268.545074,1562026268.550156,0.005082,0.000000
5,2,1,56,write,write/read,1562026268.550156,1562026269.415828,0.865672,38761154.525565
5,2,1,56,write,close,1562026269.415829,1562026269.415837,0.000009,0.000000
5,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,read,create/open,1562026269.442415,1562026269.460021,0.017606,0.000000
5,2,1,56,read,write/read,1562026269.460022,1562026269.647963,0.187941,178536754.383043
5,2,1,56,read,close,1562026269.647964,1562026269.655308,0.007344,0.000000
5,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,write,create/open,1562026266.559893,1562026266.565713,0.005820,0.000000
5,4,1,56,write,write/read,1562026266.565714,1562026267.443867,0.878153,38210241.079954
5,4,1,56,write,close,1562026267.443867,1562026267.443876,0.000009,0.000000
5,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,read,create/open,1562026267.449168,1562026267.475630,0.026462,0.000000
5,4,1,56,read,write/read,1562026267.475631,1562026267.676823,0.201192,166778045.620461
5,4,1,56,read,close,1562026267.676824,1562026267.680529,0.003706,0.000000
5,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
