exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,4,write,create/open,1562026252.074976,1562026252.080102,0.005126,0.000000
1,1,1,4,write,write/read,1562026252.080102,1562026252.539183,0.459081,73090411.843480
1,1,1,4,write,close,1562026252.539184,1562026252.539192,0.000008,0.000000
1,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,4,read,create/open,1562026252.543332,1562026252.552912,0.009580,0.000000
1,1,1,4,read,write/read,1562026252.552912,1562026252.666932,0.114020,294284596.632893
1,1,1,4,read,close,1562026252.666933,1562026252.668396,0.001463,0.000000
1,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,write,create/open,1562026250.178479,1562026250.211875,0.033396,0.000000
1,2,1,4,write,write/read,1562026250.211875,1562026251.167733,0.955858,35103992.721498
1,2,1,4,write,close,1562026251.167734,1562026251.167757,0.000023,0.000000
1,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,read,create/open,1562026251.168962,1562026251.197977,0.029015,0.000000
1,2,1,4,read,write/read,1562026251.197978,1562026251.409342,0.211364,158751855.114439
1,2,1,4,read,close,1562026251.409343,1562026251.416670,0.007327,0.000000
1,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,write,create/open,1562026251.467465,1562026251.475172,0.007706,0.000000
1,3,1,4,write,write/read,1562026251.475172,1562026251.919384,0.444213,75536863.041681
1,3,1,4,write,close,1562026251.919385,1562026251.919393,0.000008,0.000000
1,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,read,create/open,1562026251.921321,1562026251.929904,0.008582,0.000000
1,3,1,4,read,write/read,1562026251.929904,1562026252.041510,0.111606,300651105.523132
1,3,1,4,read,close,1562026252.041510,1562026252.043936,0.002426,0.000000
1,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,write,create/open,1562026252.697904,1562026252.703553,0.005649,0.000000
1,4,1,4,write,write/read,1562026252.703553,1562026253.559701,0.856147,39192359.095560
1,4,1,4,write,close,1562026253.559702,1562026253.559712,0.000010,0.000000
1,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,read,create/open,1562026253.597528,1562026253.609374,0.011846,0.000000
1,4,1,4,read,write/read,1562026253.609375,1562026253.801018,0.191644,175087568.181774
1,4,1,4,read,close,1562026253.801020,1562026253.806258,0.005238,0.000000
1,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,write,create/open,1562026257.422886,1562026257.430459,0.007573,0.000000
2,1,1,4,write,write/read,1562026257.430459,1562026257.917989,0.487530,68825403.333318
2,1,1,4,write,close,1562026257.917989,1562026257.917998,0.000009,0.000000
2,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,read,create/open,1562026257.920151,1562026257.935184,0.015032,0.000000
2,1,1,4,read,write/read,1562026257.935184,1562026258.055489,0.120305,278911224.732911
2,1,1,4,read,close,1562026258.055490,1562026258.056171,0.000681,0.000000
2,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,4,write,create/open,1562026256.055690,1562026256.061364,0.005674,0.000000
2,2,1,4,write,write/read,1562026256.061364,1562026256.935119,0.873755,38402543.649177
2,2,1,4,write,close,1562026256.935120,1562026256.935129,0.000009,0.000000
