exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,24,write,close,1562021273.570605,1562021273.570615,0.000010,0.000000
4,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,read,create/open,1562021273.714033,1562021273.732170,0.018136,0.000000
4,2,1,24,read,write/read,1562021273.732170,1562021273.950898,0.218729,153406737.149562
4,2,1,24,read,close,1562021273.950899,1562021273.953210,0.002311,0.000000
4,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,write,create/open,1562021268.400952,1562021268.411817,0.010865,0.000000
4,3,1,24,write,write/read,1562021268.411817,1562021269.620389,1.208572,27763697.864526
4,3,1,24,write,close,1562021269.620390,1562021269.620398,0.000008,0.000000
4,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,read,create/open,1562021269.630219,1562021269.642385,0.012166,0.000000
4,3,1,24,read,write/read,1562021269.642385,1562021269.755549,0.113164,296512301.572609
4,3,1,24,read,close,1562021269.755549,1562021269.760235,0.004686,0.000000
4,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,write,create/open,1562021265.541991,1562021265.549947,0.007956,0.000000
4,4,1,24,write,write/read,1562021265.549947,1562021267.745707,2.195760,15281464.357778
4,4,1,24,write,close,1562021267.745708,1562021267.745718,0.000010,0.000000
4,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,read,create/open,1562021268.093169,1562021268.133194,0.040025,0.000000
4,4,1,24,read,write/read,1562021268.133195,1562021268.328750,0.195555,171585466.736073
4,4,1,24,read,close,1562021268.328751,1562021268.333159,0.004408,0.000000
4,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,write,create/open,1562021278.762329,1562021278.770899,0.008570,0.000000
5,1,1,24,write,write/read,1562021278.770899,1562021279.880077,1.109177,30251638.270301
5,1,1,24,write,close,1562021279.880077,1562021279.880086,0.000008,0.000000
5,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,read,create/open,1562021279.961524,1562021279.977687,0.016163,0.000000
5,1,1,24,read,write/read,1562021279.977688,1562021280.088366,0.110678,303170461.259294
5,1,1,24,read,close,1562021280.088367,1562021280.090530,0.002164,0.000000
5,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,write,create/open,1562021275.781134,1562021275.788054,0.006920,0.000000
5,2,1,24,write,write/read,1562021275.788055,1562021278.138048,2.349994,14278519.945779
5,2,1,24,write,close,1562021278.138050,1562021278.138058,0.000009,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562021278.279320,1562021278.314408,0.035088,0.000000
5,2,1,24,read,write/read,1562021278.314408,1562021278.513130,0.198722,168851418.364423
5,2,1,24,read,close,1562021278.513131,1562021278.515140,0.002009,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562021274.180649,1562021274.188561,0.007912,0.000000
5,3,1,24,write,write/read,1562021274.188561,1562021275.393644,1.205083,27844086.232210
5,3,1,24,write,close,1562021275.393645,1562021275.393653,0.000008,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562021275.433643,1562021275.446101,0.012458,0.000000
5,3,1,24,read,write/read,1562021275.446101,1562021275.561291,0.115190,291297529.402095
5,3,1,24,read,close,1562021275.561291,1562021275.563766,0.002475,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562021280.323353,1562021280.331234,0.007881,0.000000
5,4,1,24,write,write/read,1562021280.331234,1562021282.643716,2.312482,14510138.344207
5,4,1,24,write,close,1562021282.643717,1562021282.643727,0.000009,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562021282.737503,1562021282.782558,0.045056,0.000000
5,4,1,24,read,write/read,1562021282.782559,1562021282.984392,0.201833,166248288.175923
5,4,1,24,read,close,1562021282.984393,1562021282.986915,0.002522,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
