exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,56,write,create/open,1562021244.655493,1562021244.665424,0.009931,0.000000
1,2,1,56,write,write/read,1562021244.665424,1562021246.815052,2.149627,15609417.364309
1,2,1,56,write,close,1562021246.815053,1562021246.815061,0.000008,0.000000
1,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,56,read,create/open,1562021246.834085,1562021246.850444,0.016359,0.000000
1,2,1,56,read,write/read,1562021246.850444,1562021247.049799,0.199355,168315272.492062
1,2,1,56,read,close,1562021247.049800,1562021247.053303,0.003503,0.000000
1,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,write,create/open,1562021241.653845,1562021241.660335,0.006490,0.000000
1,4,1,56,write,write/read,1562021241.660336,1562021244.339201,2.678866,12525612.001104
1,4,1,56,write,close,1562021244.339203,1562021244.339225,0.000022,0.000000
1,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,read,create/open,1562021244.365280,1562021244.383431,0.018151,0.000000
1,4,1,56,read,write/read,1562021244.383431,1562021244.603792,0.220361,152270452.421751
1,4,1,56,read,close,1562021244.603793,1562021244.606651,0.002858,0.000000
1,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,write,create/open,1562021249.790607,1562021249.798557,0.007950,0.000000
2,2,1,56,write,write/read,1562021249.798558,1562021252.113238,2.314680,14496358.268874
2,2,1,56,write,close,1562021252.113238,1562021252.113248,0.000009,0.000000
2,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,read,create/open,1562021252.114819,1562021252.145093,0.030275,0.000000
2,2,1,56,read,write/read,1562021252.145094,1562021252.382349,0.237256,141427371.071414
2,2,1,56,read,close,1562021252.382350,1562021252.383212,0.000862,0.000000
2,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,write,create/open,1562021253.872695,1562021253.884580,0.011885,0.000000
2,4,1,56,write,write/read,1562021253.884580,1562021256.317466,2.432886,13792026.016115
2,4,1,56,write,close,1562021256.317467,1562021256.317477,0.000010,0.000000
2,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,read,create/open,1562021256.417844,1562021256.441421,0.023577,0.000000
2,4,1,56,read,write/read,1562021256.441421,1562021256.659956,0.218535,153542469.700981
2,4,1,56,read,close,1562021256.659957,1562021256.668312,0.008355,0.000000
2,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
