exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,41,write,create/open,1562021244.655444,1562021244.661479,0.006035,0.000000
1,2,1,41,write,write/read,1562021244.661479,1562021246.744773,2.083294,16106430.264897
1,2,1,41,write,close,1562021246.744774,1562021246.744783,0.000009,0.000000
1,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,41,read,create/open,1562021246.834096,1562021246.851791,0.017696,0.000000
1,2,1,41,read,write/read,1562021246.851792,1562021247.055036,0.203244,165094159.962987
1,2,1,41,read,close,1562021247.055037,1562021247.060772,0.005736,0.000000
1,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,41,write,create/open,1562021241.653723,1562021241.659814,0.006092,0.000000
1,4,1,41,write,write/read,1562021241.659815,1562021244.362359,2.702545,12415865.733639
1,4,1,41,write,close,1562021244.362360,1562021244.362379,0.000019,0.000000
1,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,41,read,create/open,1562021244.365117,1562021244.393038,0.027921,0.000000
1,4,1,41,read,write/read,1562021244.393039,1562021244.619277,0.226238,148314583.813175
1,4,1,41,read,close,1562021244.619278,1562021244.620102,0.000824,0.000000
1,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,41,write,create/open,1562021249.790484,1562021249.796035,0.005551,0.000000
2,2,1,41,write,write/read,1562021249.796036,1562021252.113553,2.317517,14478612.838474
2,2,1,41,write,close,1562021252.113553,1562021252.113562,0.000008,0.000000
2,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,41,read,create/open,1562021252.114765,1562021252.148742,0.033978,0.000000
2,2,1,41,read,write/read,1562021252.148743,1562021252.353672,0.204929,163736583.872378
2,2,1,41,read,close,1562021252.353673,1562021252.355288,0.001615,0.000000
2,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,41,write,create/open,1562021253.872702,1562021253.897747,0.025045,0.000000
2,4,1,41,write,write/read,1562021253.897748,1562021256.396619,2.498871,13427838.900394
2,4,1,41,write,close,1562021256.396619,1562021256.396627,0.000008,0.000000
2,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,41,read,create/open,1562021256.417809,1562021256.446511,0.028702,0.000000
2,4,1,41,read,write/read,1562021256.446512,1562021256.667984,0.221472,151506249.561673
2,4,1,41,read,close,1562021256.667984,1562021256.670096,0.002111,0.000000
2,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,41,write,create/open,1562021258.248202,1562021258.254928,0.006726,0.000000
3,2,1,41,write,write/read,1562021258.254928,1562021260.685430,2.430502,13805556.571355
3,2,1,41,write,close,1562021260.685431,1562021260.685438,0.000007,0.000000
3,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,41,read,create/open,1562021260.700138,1562021260.748193,0.048056,0.000000
3,2,1,41,read,write/read,1562021260.748194,1562021260.950983,0.202789,165464698.339948
3,2,1,41,read,close,1562021260.950984,1562021260.954770,0.003787,0.000000
3,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,41,write,create/open,1562021261.186760,1562021261.194047,0.007287,0.000000
3,4,1,41,write,write/read,1562021261.194047,1562021263.627555,2.433507,13788506.011669
3,4,1,41,write,close,1562021263.627555,1562021263.627564,0.000008,0.000000
3,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,41,read,create/open,1562021263.630486,1562021263.654497,0.024011,0.000000
3,4,1,41,read,write/read,1562021263.654497,1562021263.882959,0.228462,146870966.799857
3,4,1,41,read,close,1562021263.882960,1562021263.886358,0.003398,0.000000
3,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,write,create/open,1562021271.218618,1562021271.223832,0.005214,0.000000
4,2,1,41,write,write/read,1562021271.223832,1562021273.711765,2.487932,13486874.246149
4,2,1,41,write,close,1562021273.711765,1562021273.711773,0.000008,0.000000
4,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,read,create/open,1562021273.714003,1562021273.743275,0.029272,0.000000
4,2,1,41,read,write/read,1562021273.743276,1562021273.965416,0.222141,151050458.402778
4,2,1,41,read,close,1562021273.965417,1562021273.966283,0.000866,0.000000
4,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,write,create/open,1562021265.541884,1562021265.549490,0.007606,0.000000
4,4,1,41,write,write/read,1562021265.549490,1562021268.079272,2.529781,13263767.681757
4,4,1,41,write,close,1562021268.079272,1562021268.079280,0.000007,0.000000
4,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,read,create/open,1562021268.093124,1562021268.112722,0.019598,0.000000
4,4,1,41,read,write/read,1562021268.112722,1562021268.354674,0.241952,138682354.543350
4,4,1,41,read,close,1562021268.354674,1562021268.357652,0.002977,0.000000
4,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,write,create/open,1562021275.781091,1562021275.788686,0.007594,0.000000
5,2,1,41,write,write/read,1562021275.788686,1562021278.137732,2.349046,14284282.011240
5,2,1,41,write,close,1562021278.137732,1562021278.137741,0.000008,0.000000
5,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,read,create/open,1562021278.279307,1562021278.296654,0.017347,0.000000
5,2,1,41,read,write/read,1562021278.296655,1562021278.521442,0.224787,149271963.602327
5,2,1,41,read,close,1562021278.521443,1562021278.527450,0.006007,0.000000
5,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,write,create/open,1562021280.323330,1562021280.331001,0.007671,0.000000
5,4,1,41,write,write/read,1562021280.331001,1562021282.584415,2.253414,14890484.463091
5,4,1,41,write,close,1562021282.584416,1562021282.584424,0.000009,0.000000
5,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,read,create/open,1562021282.737350,1562021282.756820,0.019470,0.000000
5,4,1,41,read,write/read,1562021282.756820,1562021283.009782,0.252962,132646202.640462
5,4,1,41,read,close,1562021283.009783,1562021283.016754,0.006972,0.000000
5,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
