exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562021238.778570,1562021238.804389,0.025818,0.000000
1,1,1,28,write,write/read,1562021238.804389,1562021240.003346,1.198957,27986341.124335
1,1,1,28,write,close,1562021240.003347,1562021240.003367,0.000020,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562021241.490687,1562021241.504311,0.013623,0.000000
1,1,1,28,read,write/read,1562021241.504311,1562021241.615724,0.111413,301172243.799640
1,1,1,28,read,close,1562021241.615725,1562021241.618099,0.002375,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562021244.655242,1562021244.663497,0.008255,0.000000
1,2,1,28,write,write/read,1562021244.663497,1562021246.760595,2.097097,16000418.418901
1,2,1,28,write,close,1562021246.760596,1562021246.760605,0.000010,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562021246.833828,1562021246.850431,0.016603,0.000000
1,2,1,28,read,write/read,1562021246.850431,1562021247.076204,0.225773,148620466.520016
1,2,1,28,read,close,1562021247.076205,1562021247.079690,0.003485,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562021247.121762,1562021247.127481,0.005719,0.000000
1,3,1,28,write,write/read,1562021247.127482,1562021248.189052,1.061570,31608296.361327
1,3,1,28,write,close,1562021248.189053,1562021248.189061,0.000008,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562021248.219776,1562021248.235720,0.015944,0.000000
1,3,1,28,read,write/read,1562021248.235720,1562021248.347552,0.111831,300044746.043274
1,3,1,28,read,close,1562021248.347553,1562021248.349638,0.002085,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562021241.653582,1562021241.659493,0.005911,0.000000
1,4,1,28,write,write/read,1562021241.659494,1562021244.341572,2.682078,12510608.370552
1,4,1,28,write,close,1562021244.341573,1562021244.341581,0.000008,0.000000
1,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,read,create/open,1562021244.365000,1562021244.387070,0.022069,0.000000
1,4,1,28,read,write/read,1562021244.387070,1562021244.608603,0.221533,151464670.730472
1,4,1,28,read,close,1562021244.608605,1562021244.612666,0.004061,0.000000
1,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,write,create/open,1562021252.407510,1562021252.414927,0.007416,0.000000
2,1,1,28,write,write/read,1562021252.414927,1562021253.717059,1.302132,25768838.073694
2,1,1,28,write,close,1562021253.717059,1562021253.717068,0.000008,0.000000
2,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,read,create/open,1562021253.718086,1562021253.732572,0.014486,0.000000
2,1,1,28,read,write/read,1562021253.732572,1562021253.843112,0.110540,303551028.833609
2,1,1,28,read,close,1562021253.843112,1562021253.844978,0.001866,0.000000
2,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,write,create/open,1562021249.790502,1562021249.797924,0.007422,0.000000
2,2,1,28,write,write/read,1562021249.797925,1562021252.112665,2.314740,14495980.507773
2,2,1,28,write,close,1562021252.112666,1562021252.112675,0.000009,0.000000
2,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,read,create/open,1562021252.114560,1562021252.132308,0.017747,0.000000
2,2,1,28,read,write/read,1562021252.132308,1562021252.349572,0.217264,154440703.056089
