exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,1,write,create/open,1562021238.778889,1562021238.812521,0.033632,0.000000
1,1,1,1,write,write/read,1562021238.812522,1562021241.122796,2.310274,14524003.098385
1,1,1,1,write,close,1562021241.122797,1562021241.122817,0.000020,0.000000
1,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,1,read,create/open,1562021241.490945,1562021241.503470,0.012525,0.000000
1,1,1,1,read,write/read,1562021241.503470,1562021241.623220,0.119750,280203971.495950
1,1,1,1,read,close,1562021241.623221,1562021241.624080,0.000859,0.000000
1,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,write,create/open,1562021244.655411,1562021244.663533,0.008121,0.000000
1,2,1,1,write,write/read,1562021244.663533,1562021246.830316,2.166783,15485828.778444
1,2,1,1,write,close,1562021246.830317,1562021246.830328,0.000010,0.000000
1,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,read,create/open,1562021246.834090,1562021246.857626,0.023536,0.000000
1,2,1,1,read,write/read,1562021246.857627,1562021247.082803,0.225176,149014025.351395
1,2,1,1,read,close,1562021247.082804,1562021247.088898,0.006094,0.000000
1,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,write,create/open,1562021247.121921,1562021247.130538,0.008617,0.000000
1,3,1,1,write,write/read,1562021247.130538,1562021248.217787,1.087249,30861765.233982
1,3,1,1,write,close,1562021248.217788,1562021248.217796,0.000008,0.000000
1,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,read,create/open,1562021248.219993,1562021248.231339,0.011346,0.000000
1,3,1,1,read,write/read,1562021248.231339,1562021248.343308,0.111969,299677380.821770
1,3,1,1,read,close,1562021248.343309,1562021248.345955,0.002646,0.000000
1,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,write,create/open,1562021241.653720,1562021241.659109,0.005389,0.000000
1,4,1,1,write,write/read,1562021241.659109,1562021244.274660,2.615550,12828823.158739
1,4,1,1,write,close,1562021244.274661,1562021244.274671,0.000010,0.000000
1,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,read,create/open,1562021244.365133,1562021244.383100,0.017967,0.000000
1,4,1,1,read,write/read,1562021244.383101,1562021244.570315,0.187214,179229998.134732
1,4,1,1,read,close,1562021244.570316,1562021244.583798,0.013482,0.000000
1,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,write,create/open,1562021252.407742,1562021252.415467,0.007725,0.000000
2,1,1,1,write,write/read,1562021252.415467,1562021253.681924,1.266457,26494729.923696
2,1,1,1,write,close,1562021253.681925,1562021253.681934,0.000009,0.000000
2,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,read,create/open,1562021253.718254,1562021253.730179,0.011925,0.000000
2,1,1,1,read,write/read,1562021253.730191,1562021253.841106,0.110915,302522690.370493
2,1,1,1,read,close,1562021253.841107,1562021253.843385,0.002278,0.000000
2,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,1,write,create/open,1562021249.790524,1562021249.796635,0.006111,0.000000
2,2,1,1,write,write/read,1562021249.796636,1562021251.899456,2.102820,15956873.761498
2,2,1,1,write,close,1562021251.899457,1562021251.899466,0.000009,0.000000
2,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,1,read,create/open,1562021252.114721,1562021252.146180,0.031459,0.000000
2,2,1,1,read,write/read,1562021252.146180,1562021252.348389,0.202209,165938971.894959
2,2,1,1,read,close,1562021252.348390,1562021252.351814,0.003424,0.000000
2,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,1,write,create/open,1562021248.381672,1562021248.393688,0.012017,0.000000
2,3,1,1,write,write/read,1562021248.393689,1562021249.633551,1.239863,27063022.808480
2,3,1,1,write,close,1562021249.633552,1562021249.633560,0.000008,0.000000
2,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,1,read,create/open,1562021249.636093,1562021249.653438,0.017345,0.000000
2,3,1,1,read,write/read,1562021249.653439,1562021249.764928,0.111490,300964859.053225
2,3,1,1,read,close,1562021249.764929,1562021249.766611,0.001682,0.000000
2,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,1,write,create/open,1562021253.872664,1562021253.896779,0.024115,0.000000
2,4,1,1,write,write/read,1562021253.896779,1562021256.317176,2.420397,13863193.269831
2,4,1,1,write,close,1562021256.317178,1562021256.317189,0.000011,0.000000
2,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,1,read,create/open,1562021256.417759,1562021256.437141,0.019382,0.000000
2,4,1,1,read,write/read,1562021256.437142,1562021256.668679,0.231537,144920174.429719
2,4,1,1,read,close,1562021256.668681,1562021256.671858,0.003177,0.000000
2,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,1,write,create/open,1562021256.884421,1562021256.891625,0.007204,0.000000
3,1,1,1,write,write/read,1562021256.891625,1562021258.081314,1.189689,28204368.960638
3,1,1,1,write,close,1562021258.081315,1562021258.081322,0.000008,0.000000
3,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,1,read,create/open,1562021258.090157,1562021258.111919,0.021763,0.000000
3,1,1,1,read,write/read,1562021258.111920,1562021258.217992,0.106073,316334394.292951
3,1,1,1,read,close,1562021258.217993,1562021258.220638,0.002645,0.000000
3,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,write,create/open,1562021258.248181,1562021258.255133,0.006953,0.000000
3,2,1,1,write,write/read,1562021258.255134,1562021260.570855,2.315721,14489840.545625
3,2,1,1,write,close,1562021260.570856,1562021260.570866,0.000010,0.000000
3,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,read,create/open,1562021260.700089,1562021260.718039,0.017950,0.000000
3,2,1,1,read,write/read,1562021260.718040,1562021260.945683,0.227643,147399194.972092
3,2,1,1,read,close,1562021260.945684,1562021260.949671,0.003987,0.000000
3,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,write,create/open,1562021264.111646,1562021264.119580,0.007935,0.000000
3,3,1,1,write,write/read,1562021264.119580,1562021265.257416,1.137836,29489691.489520
3,3,1,1,write,close,1562021265.257417,1562021265.257425,0.000008,0.000000
3,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,read,create/open,1562021265.383592,1562021265.393206,0.009614,0.000000
3,3,1,1,read,write/read,1562021265.393206,1562021265.496287,0.103081,325515987.795426
3,3,1,1,read,close,1562021265.496288,1562021265.500245,0.003957,0.000000
3,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,write,create/open,1562021261.186734,1562021261.198171,0.011437,0.000000
3,4,1,1,write,write/read,1562021261.198171,1562021263.628134,2.429962,13808621.913923
3,4,1,1,write,close,1562021263.628134,1562021263.628142,0.000008,0.000000
3,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,read,create/open,1562021263.630444,1562021263.648243,0.017800,0.000000
3,4,1,1,read,write/read,1562021263.648244,1562021263.837945,0.189701,176880330.736338
3,4,1,1,read,close,1562021263.837947,1562021263.846695,0.008749,0.000000
3,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,write,create/open,1562021269.786618,1562021269.798818,0.012200,0.000000
4,1,1,1,write,write/read,1562021269.798818,1562021271.047704,1.248886,26867497.833290
4,1,1,1,write,close,1562021271.047704,1562021271.047711,0.000007,0.000000
4,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,read,create/open,1562021271.060269,1562021271.069838,0.009569,0.000000
4,1,1,1,read,write/read,1562021271.069838,1562021271.179950,0.110112,304729493.844952
4,1,1,1,read,close,1562021271.179951,1562021271.182872,0.002921,0.000000
4,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,write,create/open,1562021271.218586,1562021271.224306,0.005720,0.000000
4,2,1,1,write,write/read,1562021271.224306,1562021273.570624,2.346317,14300892.775667
4,2,1,1,write,close,1562021273.570624,1562021273.570631,0.000006,0.000000
4,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,read,create/open,1562021273.713943,1562021273.722505,0.008562,0.000000
4,2,1,1,read,write/read,1562021273.722505,1562021273.923592,0.201087,166865249.051870
4,2,1,1,read,close,1562021273.923592,1562021273.929074,0.005482,0.000000
4,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,write,create/open,1562021268.400779,1562021268.406238,0.005459,0.000000
4,3,1,1,write,write/read,1562021268.406238,1562021269.590649,1.184411,28330050.852751
4,3,1,1,write,close,1562021269.590650,1562021269.590657,0.000007,0.000000
4,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,read,create/open,1562021269.630204,1562021269.646141,0.015937,0.000000
4,3,1,1,read,write/read,1562021269.646141,1562021269.758473,0.112331,298709309.002887
4,3,1,1,read,close,1562021269.758473,1562021269.761839,0.003366,0.000000
4,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,write,create/open,1562021265.541858,1562021265.549221,0.007363,0.000000
4,4,1,1,write,write/read,1562021265.549222,1562021268.044445,2.495223,13447466.692974
4,4,1,1,write,close,1562021268.044446,1562021268.044454,0.000008,0.000000
4,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,read,create/open,1562021268.093098,1562021268.110785,0.017687,0.000000
4,4,1,1,read,write/read,1562021268.110786,1562021268.305092,0.194306,172688484.433744
4,4,1,1,read,close,1562021268.305093,1562021268.310193,0.005100,0.000000
4,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,1,write,create/open,1562021278.762231,1562021278.768976,0.006746,0.000000
5,1,1,1,write,write/read,1562021278.768976,1562021279.879396,1.110419,30217804.035381
5,1,1,1,write,close,1562021279.879396,1562021279.879405,0.000008,0.000000
5,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,1,read,create/open,1562021279.961436,1562021279.971934,0.010498,0.000000
5,1,1,1,read,write/read,1562021279.971934,1562021280.083952,0.112018,299544711.912038
5,1,1,1,read,close,1562021280.083952,1562021280.085382,0.001430,0.000000
5,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,1,write,create/open,1562021275.781053,1562021275.788470,0.007417,0.000000
5,2,1,1,write,write/read,1562021275.788470,1562021278.261681,2.473211,13567154.017934
5,2,1,1,write,close,1562021278.261682,1562021278.261690,0.000009,0.000000
5,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,1,read,create/open,1562021278.279243,1562021278.332517,0.053274,0.000000
5,2,1,1,read,write/read,1562021278.332517,1562021278.739510,0.406993,82444757.602773
5,2,1,1,read,close,1562021278.739511,1562021278.741188,0.001677,0.000000
5,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,1,write,create/open,1562021274.180567,1562021274.188647,0.008079,0.000000
5,3,1,1,write,write/read,1562021274.188647,1562021275.416047,1.227401,27337801.207346
5,3,1,1,write,close,1562021275.416048,1562021275.416054,0.000006,0.000000
5,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,1,read,create/open,1562021275.433549,1562021275.450330,0.016782,0.000000
5,3,1,1,read,write/read,1562021275.450330,1562021275.556654,0.106323,315588871.347876
5,3,1,1,read,close,1562021275.556654,1562021275.558159,0.001505,0.000000
5,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,1,write,create/open,1562021280.323264,1562021280.331180,0.007916,0.000000
5,4,1,1,write,write/read,1562021280.331180,1562021282.566709,2.235529,15009616.431582
5,4,1,1,write,close,1562021282.566710,1562021282.566720,0.000010,0.000000
5,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,1,read,create/open,1562021282.737303,1562021282.761185,0.023882,0.000000
5,4,1,1,read,write/read,1562021282.761186,1562021282.972778,0.211593,158580310.580617
5,4,1,1,read,close,1562021282.972779,1562021282.975886,0.003107,0.000000
5,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
