exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,19,write,create/open,1562021238.779212,1562021238.804717,0.025506,0.000000
1,1,1,19,write,write/read,1562021238.804718,1562021241.348851,2.544134,13188942.265750
1,1,1,19,write,close,1562021241.348852,1562021241.348872,0.000020,0.000000
1,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,19,read,create/open,1562021241.491179,1562021241.506421,0.015242,0.000000
1,1,1,19,read,write/read,1562021241.506422,1562021241.622604,0.116183,288807214.266453
1,1,1,19,read,close,1562021241.622605,1562021241.625132,0.002527,0.000000
1,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,19,write,create/open,1562021244.655753,1562021244.664081,0.008328,0.000000
1,2,1,19,write,write/read,1562021244.664082,1562021246.830857,2.166775,15485885.009291
1,2,1,19,write,close,1562021246.830858,1562021246.830867,0.000009,0.000000
1,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,19,read,create/open,1562021246.834344,1562021246.856989,0.022645,0.000000
1,2,1,19,read,write/read,1562021246.856990,1562021247.085091,0.228101,147103541.204494
1,2,1,19,read,close,1562021247.085092,1562021247.088614,0.003522,0.000000
1,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,19,write,create/open,1562021247.122267,1562021247.131794,0.009527,0.000000
1,3,1,19,write,write/read,1562021247.131794,1562021248.181438,1.049644,31967440.590999
1,3,1,19,write,close,1562021248.181439,1562021248.181447,0.000008,0.000000
1,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,19,read,create/open,1562021248.220259,1562021248.231631,0.011372,0.000000
1,3,1,19,read,write/read,1562021248.231631,1562021248.340374,0.108744,308564468.532019
1,3,1,19,read,close,1562021248.340375,1562021248.341236,0.000861,0.000000
1,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,19,write,create/open,1562021241.654005,1562021241.660346,0.006342,0.000000
1,4,1,19,write,write/read,1562021241.660347,1562021244.350292,2.689946,12474018.351983
1,4,1,19,write,close,1562021244.350294,1562021244.350303,0.000010,0.000000
1,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,19,read,create/open,1562021244.365363,1562021244.382691,0.017328,0.000000
1,4,1,19,read,write/read,1562021244.382692,1562021244.582448,0.199756,167976769.230518
1,4,1,19,read,close,1562021244.582449,1562021244.592688,0.010239,0.000000
1,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,19,write,create/open,1562021252.407950,1562021252.415114,0.007164,0.000000
2,1,1,19,write,write/read,1562021252.415114,1562021253.710259,1.295145,25907866.264007
2,1,1,19,write,close,1562021253.710260,1562021253.710268,0.000008,0.000000
2,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,19,read,create/open,1562021253.718542,1562021253.736963,0.018420,0.000000
2,1,1,19,read,write/read,1562021253.736963,1562021253.846913,0.109950,305179488.283596
2,1,1,19,read,close,1562021253.846914,1562021253.848100,0.001186,0.000000
2,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,write,create/open,1562021249.790816,1562021249.797838,0.007022,0.000000
2,2,1,19,write,write/read,1562021249.797838,1562021251.951295,2.153457,15581659.233342
2,2,1,19,write,close,1562021251.951296,1562021251.951307,0.000010,0.000000
2,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,read,create/open,1562021252.115021,1562021252.131881,0.016860,0.000000
2,2,1,19,read,write/read,1562021252.131882,1562021252.331873,0.199992,167779120.288746
2,2,1,19,read,close,1562021252.331874,1562021252.334800,0.002925,0.000000
2,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,write,create/open,1562021248.381873,1562021248.387402,0.005529,0.000000
2,3,1,19,write,write/read,1562021248.387403,1562021249.556567,1.169164,28699498.077183
2,3,1,19,write,close,1562021249.556567,1562021249.556575,0.000007,0.000000
2,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,read,create/open,1562021249.636346,1562021249.645958,0.009612,0.000000
2,3,1,19,read,write/read,1562021249.645958,1562021249.761497,0.115539,290416314.191999
2,3,1,19,read,close,1562021249.761498,1562021249.763399,0.001901,0.000000
2,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,write,create/open,1562021253.872861,1562021253.883327,0.010466,0.000000
2,4,1,19,write,write/read,1562021253.883328,1562021256.291536,2.408208,13933361.854828
2,4,1,19,write,close,1562021256.291537,1562021256.291546,0.000009,0.000000
2,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,read,create/open,1562021256.417963,1562021256.446270,0.028307,0.000000
2,4,1,19,read,write/read,1562021256.446270,1562021256.660366,0.214096,156726227.952342
2,4,1,19,read,close,1562021256.660367,1562021256.662465,0.002098,0.000000
2,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,write,create/open,1562021256.884712,1562021256.893167,0.008455,0.000000
3,1,1,19,write,write/read,1562021256.893167,1562021258.088075,1.194908,28081192.359666
3,1,1,19,write,close,1562021258.088076,1562021258.088084,0.000008,0.000000
3,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,read,create/open,1562021258.090433,1562021258.112084,0.021651,0.000000
3,1,1,19,read,write/read,1562021258.112085,1562021258.219683,0.107598,311849076.790002
3,1,1,19,read,close,1562021258.219684,1562021258.221996,0.002312,0.000000
3,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,write,create/open,1562021258.248525,1562021258.256890,0.008364,0.000000
3,2,1,19,write,write/read,1562021258.256890,1562021260.686604,2.429714,13810035.166010
3,2,1,19,write,close,1562021260.686605,1562021260.686614,0.000009,0.000000
3,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,read,create/open,1562021260.700387,1562021260.758032,0.057645,0.000000
3,2,1,19,read,write/read,1562021260.758033,1562021261.158683,0.400650,83749981.168907
3,2,1,19,read,close,1562021261.158683,1562021261.159547,0.000863,0.000000
3,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,write,create/open,1562021264.111940,1562021264.119901,0.007962,0.000000
3,3,1,19,write,write/read,1562021264.119902,1562021265.382801,1.262899,26569367.573075
3,3,1,19,write,close,1562021265.382802,1562021265.382810,0.000009,0.000000
3,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,read,create/open,1562021265.383922,1562021265.402881,0.018959,0.000000
3,3,1,19,read,write/read,1562021265.402881,1562021265.512843,0.109962,305147065.460847
3,3,1,19,read,close,1562021265.512843,1562021265.514617,0.001774,0.000000
3,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,write,create/open,1562021261.186457,1562021261.193248,0.006791,0.000000
3,4,1,19,write,write/read,1562021261.193248,1562021263.627985,2.434737,13781540.216477
3,4,1,19,write,close,1562021263.627986,1562021263.627995,0.000009,0.000000
3,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,read,create/open,1562021263.630697,1562021263.663841,0.033144,0.000000
3,4,1,19,read,write/read,1562021263.663842,1562021263.865350,0.201508,166516981.338180
3,4,1,19,read,close,1562021263.865350,1562021263.869509,0.004158,0.000000
3,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,write,create/open,1562021269.786764,1562021269.793975,0.007211,0.000000
4,1,1,19,write,write/read,1562021269.793975,1562021271.046834,1.252858,26782301.967057
4,1,1,19,write,close,1562021271.046834,1562021271.046842,0.000008,0.000000
4,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,read,create/open,1562021271.060551,1562021271.075991,0.015441,0.000000
4,1,1,19,read,write/read,1562021271.075992,1562021271.183981,0.107989,310720623.208264
4,1,1,19,read,close,1562021271.183982,1562021271.186698,0.002716,0.000000
4,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,write,create/open,1562021271.218868,1562021271.225285,0.006417,0.000000
4,2,1,19,write,write/read,1562021271.225286,1562021273.644161,2.418875,13871915.243128
4,2,1,19,write,close,1562021273.644162,1562021273.644171,0.000010,0.000000
4,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,read,create/open,1562021273.714270,1562021273.731657,0.017386,0.000000
4,2,1,19,read,write/read,1562021273.731657,1562021273.935598,0.203941,164529815.985335
4,2,1,19,read,close,1562021273.935599,1562021273.939011,0.003412,0.000000
4,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,write,create/open,1562021268.401018,1562021268.406585,0.005567,0.000000
4,3,1,19,write,write/read,1562021268.406585,1562021269.602628,1.196043,28054536.160046
4,3,1,19,write,close,1562021269.602629,1562021269.602637,0.000008,0.000000
4,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,read,create/open,1562021269.630491,1562021269.644006,0.013514,0.000000
4,3,1,19,read,write/read,1562021269.644006,1562021269.751009,0.107003,313584806.563536
4,3,1,19,read,close,1562021269.751009,1562021269.755490,0.004481,0.000000
4,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,write,create/open,1562021265.542133,1562021265.550573,0.008440,0.000000
4,4,1,19,write,write/read,1562021265.550573,1562021268.079624,2.529051,13267597.660823
4,4,1,19,write,close,1562021268.079625,1562021268.079634,0.000009,0.000000
4,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,read,create/open,1562021268.093366,1562021268.125268,0.031903,0.000000
4,4,1,19,read,write/read,1562021268.125269,1562021268.326761,0.201492,166529788.533127
4,4,1,19,read,close,1562021268.326762,1562021268.330215,0.003453,0.000000
4,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,write,create/open,1562021278.762522,1562021278.771185,0.008662,0.000000
5,1,1,19,write,write/read,1562021278.771185,1562021279.935713,1.164528,28813758.201970
5,1,1,19,write,close,1562021279.935714,1562021279.935723,0.000009,0.000000
