exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,14,write,create/open,1562021238.778866,1562021238.786779,0.007913,0.000000
1,1,1,14,write,write/read,1562021238.786779,1562021240.469868,1.683089,19936225.089767
1,1,1,14,write,close,1562021240.469868,1562021240.469888,0.000019,0.000000
1,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,14,read,create/open,1562021241.490850,1562021241.505612,0.014762,0.000000
1,1,1,14,read,write/read,1562021241.505612,1562021241.624670,0.119057,281834033.269041
1,1,1,14,read,close,1562021241.624671,1562021241.625438,0.000767,0.000000
1,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,write,create/open,1562021244.655337,1562021244.662645,0.007308,0.000000
1,2,1,14,write,write/read,1562021244.662646,1562021246.733750,2.071105,16201225.756763
1,2,1,14,write,close,1562021246.733751,1562021246.733759,0.000008,0.000000
1,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,read,create/open,1562021246.833935,1562021246.848084,0.014150,0.000000
1,2,1,14,read,write/read,1562021246.848085,1562021247.064508,0.216424,155040604.260804
1,2,1,14,read,close,1562021247.064509,1562021247.068779,0.004270,0.000000
1,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,write,create/open,1562021247.121938,1562021247.133196,0.011258,0.000000
1,3,1,14,write,write/read,1562021247.133196,1562021248.217921,1.084725,30933586.851283
1,3,1,14,write,close,1562021248.217922,1562021248.217929,0.000007,0.000000
1,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,read,create/open,1562021248.219899,1562021248.236428,0.016529,0.000000
1,3,1,14,read,write/read,1562021248.236428,1562021248.347405,0.110977,302355008.916405
1,3,1,14,read,close,1562021248.347406,1562021248.349936,0.002530,0.000000
1,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,write,create/open,1562021241.653668,1562021241.659625,0.005957,0.000000
1,4,1,14,write,write/read,1562021241.659626,1562021244.362966,2.703340,12412211.699572
1,4,1,14,write,close,1562021244.362967,1562021244.362975,0.000009,0.000000
1,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,read,create/open,1562021244.365224,1562021244.389958,0.024734,0.000000
