exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,read,create/open,1562021258.089943,1562021258.103657,0.013714,0.000000
3,1,1,20,read,write/read,1562021258.103657,1562021258.217098,0.113440,295789409.388608
3,1,1,20,read,close,1562021258.217098,1562021258.219875,0.002777,0.000000
3,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,write,create/open,1562021258.248081,1562021258.255680,0.007599,0.000000
3,2,1,20,write,write/read,1562021258.255680,1562021260.699243,2.443563,13731763.387887
3,2,1,20,write,close,1562021260.699244,1562021260.699254,0.000010,0.000000
3,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,read,create/open,1562021260.699909,1562021260.746694,0.046785,0.000000
3,2,1,20,read,write/read,1562021260.746694,1562021260.954063,0.207369,161810377.428611
3,2,1,20,read,close,1562021260.954064,1562021260.957437,0.003373,0.000000
3,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,write,create/open,1562021264.111540,1562021264.119377,0.007838,0.000000
3,3,1,20,write,write/read,1562021264.119377,1562021265.372277,1.252900,26781420.273202
3,3,1,20,write,close,1562021265.372277,1562021265.372286,0.000008,0.000000
3,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,read,create/open,1562021265.383457,1562021265.407023,0.023566,0.000000
3,3,1,20,read,write/read,1562021265.407023,1562021265.522151,0.115127,291454978.069719
3,3,1,20,read,close,1562021265.522151,1562021265.522921,0.000770,0.000000
3,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,write,create/open,1562021261.186061,1562021261.193453,0.007391,0.000000
3,4,1,20,write,write/read,1562021261.193453,1562021263.446663,2.253210,14891833.180486
3,4,1,20,write,close,1562021263.446664,1562021263.446674,0.000010,0.000000
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562021263.630254,1562021263.664039,0.033785,0.000000
3,4,1,20,read,write/read,1562021263.664039,1562021263.866012,0.201973,166133483.276370
3,4,1,20,read,close,1562021263.866013,1562021263.869457,0.003444,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562021269.786317,1562021269.794637,0.008321,0.000000
4,1,1,20,write,write/read,1562021269.794637,1562021270.943979,1.149341,29194487.913305
4,1,1,20,write,close,1562021270.943980,1562021270.943987,0.000008,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562021271.060063,1562021271.071558,0.011495,0.000000
4,1,1,20,read,write/read,1562021271.071558,1562021271.185573,0.114015,294299365.878163
4,1,1,20,read,close,1562021271.185573,1562021271.188111,0.002537,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562021271.218587,1562021271.228145,0.009557,0.000000
4,2,1,20,write,write/read,1562021271.228145,1562021273.642831,2.414685,13895984.454400
4,2,1,20,write,close,1562021273.642832,1562021273.642841,0.000009,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562021273.713753,1562021273.736001,0.022249,0.000000
4,2,1,20,read,write/read,1562021273.736002,1562021273.979821,0.243819,137619982.883078
4,2,1,20,read,close,1562021273.979822,1562021273.984272,0.004450,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562021268.400602,1562021268.407282,0.006681,0.000000
4,3,1,20,write,write/read,1562021268.407283,1562021269.529399,1.122117,29902797.887629
4,3,1,20,write,close,1562021269.529400,1562021269.529409,0.000009,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562021269.629965,1562021269.641327,0.011362,0.000000
4,3,1,20,read,write/read,1562021269.641327,1562021269.756120,0.114793,292304265.125007
4,3,1,20,read,close,1562021269.756121,1562021269.760188,0.004067,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562021265.541761,1562021265.551554,0.009793,0.000000
4,4,1,20,write,write/read,1562021265.551555,1562021268.091687,2.540132,13209719.571940
4,4,1,20,write,close,1562021268.091687,1562021268.091696,0.000009,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562021268.092917,1562021268.138646,0.045729,0.000000
4,4,1,20,read,write/read,1562021268.138646,1562021268.340942,0.202296,165868371.134249
4,4,1,20,read,close,1562021268.340942,1562021268.343448,0.002506,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562021278.761993,1562021278.769765,0.007772,0.000000
5,1,1,20,write,write/read,1562021278.769765,1562021279.844578,1.074812,31218879.741577
5,1,1,20,write,close,1562021279.844578,1562021279.844588,0.000009,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562021279.961242,1562021279.971640,0.010398,0.000000
5,1,1,20,read,write/read,1562021279.971640,1562021280.077533,0.105893,316870701.557427
5,1,1,20,read,close,1562021280.077534,1562021280.080671,0.003137,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562021275.780897,1562021275.789108,0.008211,0.000000
5,2,1,20,write,write/read,1562021275.789108,1562021278.125101,2.335993,14364097.520769
5,2,1,20,write,close,1562021278.125102,1562021278.125112,0.000010,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562021278.279049,1562021278.297215,0.018166,0.000000
5,2,1,20,read,write/read,1562021278.297215,1562021278.519909,0.222694,150674953.567998
5,2,1,20,read,close,1562021278.519910,1562021278.526907,0.006997,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562021274.180361,1562021274.188325,0.007964,0.000000
5,3,1,20,write,write/read,1562021274.188325,1562021275.382550,1.194225,28097237.332924
5,3,1,20,write,close,1562021275.382551,1562021275.382560,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562021275.433338,1562021275.447584,0.014246,0.000000
5,3,1,20,read,write/read,1562021275.447584,1562021275.561947,0.114362,293404204.872356
5,3,1,20,read,close,1562021275.561947,1562021275.563088,0.001140,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562021280.323073,1562021280.331034,0.007961,0.000000
5,4,1,20,write,write/read,1562021280.331034,1562021282.637465,2.306431,14548205.083458
5,4,1,20,write,close,1562021282.637466,1562021282.637475,0.000009,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562021282.737154,1562021282.756507,0.019352,0.000000
5,4,1,20,read,write/read,1562021282.756507,1562021282.961063,0.204556,164035251.022853
5,4,1,20,read,close,1562021282.961064,1562021282.964027,0.002963,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
