exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,62,write,create/open,1562021244.655344,1562021244.662899,0.007556,0.000000
1,2,1,62,write,write/read,1562021244.662900,1562021246.831004,2.168104,15476392.895306
1,2,1,62,write,close,1562021246.831004,1562021246.831012,0.000008,0.000000
1,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,62,read,create/open,1562021246.833942,1562021246.870125,0.036183,0.000000
1,2,1,62,read,write/read,1562021246.870126,1562021247.079058,0.208932,160599466.814094
1,2,1,62,read,close,1562021247.079058,1562021247.079806,0.000748,0.000000
1,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,write,create/open,1562021241.653673,1562021241.660188,0.006515,0.000000
1,4,1,62,write,write/read,1562021241.660188,1562021244.361875,2.701686,12419810.167423
1,4,1,62,write,close,1562021244.361876,1562021244.361900,0.000024,0.000000
1,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,read,create/open,1562021244.365231,1562021244.415998,0.050768,0.000000
1,4,1,62,read,write/read,1562021244.415999,1562021244.636267,0.220269,152334071.913841
1,4,1,62,read,close,1562021244.636268,1562021244.637135,0.000867,0.000000
1,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,write,create/open,1562021249.790411,1562021249.796870,0.006459,0.000000
2,2,1,62,write,write/read,1562021249.796871,1562021252.112184,2.315313,14492393.505196
2,2,1,62,write,close,1562021252.112185,1562021252.112194,0.000009,0.000000
2,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,read,create/open,1562021252.114713,1562021252.147904,0.033191,0.000000
2,2,1,62,read,write/read,1562021252.147905,1562021252.360178,0.212273,158071800.016991
2,2,1,62,read,close,1562021252.360179,1562021252.362761,0.002583,0.000000
2,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,write,create/open,1562021253.872497,1562021253.881200,0.008703,0.000000
2,4,1,62,write,write/read,1562021253.881201,1562021255.819182,1.937982,17314112.736807
2,4,1,62,write,close,1562021255.819183,1562021255.819192,0.000009,0.000000
2,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,read,create/open,1562021256.417696,1562021256.457347,0.039652,0.000000
2,4,1,62,read,write/read,1562021256.457348,1562021256.668528,0.211180,158889860.464043
2,4,1,62,read,close,1562021256.668529,1562021256.670469,0.001940,0.000000
2,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,write,create/open,1562021258.248119,1562021258.255541,0.007422,0.000000
3,2,1,62,write,write/read,1562021258.255541,1562021260.625363,2.369822,14159052.881428
3,2,1,62,write,close,1562021260.625364,1562021260.625372,0.000008,0.000000
3,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,read,create/open,1562021260.700060,1562021260.732204,0.032144,0.000000
3,2,1,62,read,write/read,1562021260.732204,1562021260.954523,0.222318,150929776.137922
3,2,1,62,read,close,1562021260.954523,1562021260.956061,0.001538,0.000000
3,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,write,create/open,1562021261.186195,1562021261.193577,0.007381,0.000000
3,4,1,62,write,write/read,1562021261.193577,1562021263.628288,2.434711,13781688.667461
3,4,1,62,write,close,1562021263.628289,1562021263.628297,0.000008,0.000000
3,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,read,create/open,1562021263.630392,1562021263.679663,0.049272,0.000000
3,4,1,62,read,write/read,1562021263.679664,1562021264.091540,0.411876,81467369.840517
3,4,1,62,read,close,1562021264.091540,1562021264.092932,0.001392,0.000000
3,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,write,create/open,1562021271.218482,1562021271.224145,0.005663,0.000000
4,2,1,62,write,write/read,1562021271.224145,1562021273.713070,2.488925,13481497.225374
4,2,1,62,write,close,1562021273.713071,1562021273.713079,0.000009,0.000000
4,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
