exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,34,write,create/open,1562021244.655552,1562021244.664032,0.008480,0.000000
1,2,1,34,write,write/read,1562021244.664033,1562021246.802398,2.138365,15691627.848167
1,2,1,34,write,close,1562021246.802399,1562021246.802408,0.000009,0.000000
1,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,34,read,create/open,1562021246.834237,1562021246.850859,0.016623,0.000000
1,2,1,34,read,write/read,1562021246.850860,1562021247.050348,0.199488,168202822.658818
1,2,1,34,read,close,1562021247.050348,1562021247.055542,0.005194,0.000000
1,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,34,write,create/open,1562021241.653984,1562021241.661007,0.007024,0.000000
1,4,1,34,write,write/read,1562021241.661008,1562021244.363280,2.702272,12417120.010980
1,4,1,34,write,close,1562021244.363281,1562021244.363304,0.000023,0.000000
1,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,34,read,create/open,1562021244.365329,1562021244.383965,0.018636,0.000000
1,4,1,34,read,write/read,1562021244.383965,1562021244.601319,0.217353,154377344.227176
1,4,1,34,read,close,1562021244.601320,1562021244.605265,0.003945,0.000000
1,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,34,write,create/open,1562021249.790697,1562021249.797973,0.007277,0.000000
2,2,1,34,write,write/read,1562021249.797974,1562021252.111939,2.313966,14500834.668610
2,2,1,34,write,close,1562021252.111940,1562021252.111949,0.000010,0.000000
2,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,34,read,create/open,1562021252.114904,1562021252.133925,0.019020,0.000000
2,2,1,34,read,write/read,1562021252.133925,1562021252.338841,0.204916,163747252.240108
2,2,1,34,read,close,1562021252.338842,1562021252.346079,0.007237,0.000000
2,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,34,write,create/open,1562021253.872789,1562021253.877871,0.005082,0.000000
2,4,1,34,write,write/read,1562021253.877872,1562021256.238729,2.360858,14212812.679918
2,4,1,34,write,close,1562021256.238730,1562021256.238738,0.000007,0.000000
2,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,34,read,create/open,1562021256.417930,1562021256.447590,0.029660,0.000000
2,4,1,34,read,write/read,1562021256.447590,1562021256.661220,0.213630,157068181.301620
2,4,1,34,read,close,1562021256.661221,1562021256.663909,0.002688,0.000000
2,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,34,write,create/open,1562021258.248350,1562021258.255377,0.007027,0.000000
3,2,1,34,write,write/read,1562021258.255378,1562021260.686533,2.431156,13801842.869710
3,2,1,34,write,close,1562021260.686534,1562021260.686542,0.000008,0.000000
3,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,34,read,create/open,1562021260.700246,1562021260.743743,0.043497,0.000000
3,2,1,34,read,write/read,1562021260.743744,1562021260.960050,0.216307,155124340.159038
3,2,1,34,read,close,1562021260.960051,1562021260.961375,0.001323,0.000000
3,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,34,write,create/open,1562021261.186409,1562021261.194625,0.008216,0.000000
3,4,1,34,write,write/read,1562021261.194625,1562021263.612754,2.418128,13876198.941680
3,4,1,34,write,close,1562021263.612754,1562021263.612762,0.000008,0.000000
3,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,34,read,create/open,1562021263.630582,1562021263.662841,0.032259,0.000000
