exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,35,write,create/open,1562021244.655751,1562021244.664564,0.008813,0.000000
1,2,1,35,write,write/read,1562021244.664564,1562021246.830698,2.166134,15490466.639135
1,2,1,35,write,close,1562021246.830699,1562021246.830707,0.000008,0.000000
1,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,35,read,create/open,1562021246.834341,1562021246.866369,0.032028,0.000000
1,2,1,35,read,write/read,1562021246.866370,1562021247.087037,0.220667,152059044.514668
1,2,1,35,read,close,1562021247.087038,1562021247.089120,0.002082,0.000000
1,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,write,create/open,1562021241.654002,1562021241.660771,0.006769,0.000000
1,4,1,35,write,write/read,1562021241.660772,1562021244.363182,2.702410,12416484.624849
1,4,1,35,write,close,1562021244.363182,1562021244.363208,0.000026,0.000000
1,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,read,create/open,1562021244.365361,1562021244.391636,0.026275,0.000000
1,4,1,35,read,write/read,1562021244.391636,1562021244.605226,0.213590,157097460.828553
1,4,1,35,read,close,1562021244.605227,1562021244.607389,0.002162,0.000000
1,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,write,create/open,1562021249.790812,1562021249.798500,0.007688,0.000000
2,2,1,35,write,write/read,1562021249.798500,1562021252.114085,2.315585,14490692.426870
2,2,1,35,write,close,1562021252.114086,1562021252.114094,0.000008,0.000000
2,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,read,create/open,1562021252.115018,1562021252.144333,0.029315,0.000000
2,2,1,35,read,write/read,1562021252.144334,1562021252.350138,0.205805,163040253.792344
2,2,1,35,read,close,1562021252.350139,1562021252.351828,0.001688,0.000000
2,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,write,create/open,1562021253.872858,1562021253.886395,0.013537,0.000000
2,4,1,35,write,write/read,1562021253.886395,1562021256.375459,2.489064,13480740.497563
2,4,1,35,write,close,1562021256.375460,1562021256.375468,0.000008,0.000000
2,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,read,create/open,1562021256.417960,1562021256.444855,0.026896,0.000000
2,4,1,35,read,write/read,1562021256.444856,1562021256.657823,0.212968,157556485.641021
2,4,1,35,read,close,1562021256.657824,1562021256.662190,0.004366,0.000000
2,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,write,create/open,1562021258.248522,1562021258.255727,0.007205,0.000000
3,2,1,35,write,write/read,1562021258.255728,1562021260.697841,2.442114,13739914.260714
3,2,1,35,write,close,1562021260.697842,1562021260.697851,0.000010,0.000000
3,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,read,create/open,1562021260.700384,1562021260.739340,0.038956,0.000000
3,2,1,35,read,write/read,1562021260.739340,1562021260.951326,0.211986,158286383.073973
3,2,1,35,read,close,1562021260.951327,1562021260.954202,0.002875,0.000000
3,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,write,create/open,1562021261.186454,1562021261.193104,0.006649,0.000000
3,4,1,35,write,write/read,1562021261.193104,1562021263.628475,2.435371,13777955.421765
3,4,1,35,write,close,1562021263.628475,1562021263.628484,0.000009,0.000000
3,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,read,create/open,1562021263.630696,1562021263.664012,0.033316,0.000000
3,4,1,35,read,write/read,1562021263.664013,1562021263.867051,0.203038,165261657.243658
3,4,1,35,read,close,1562021263.867052,1562021263.873119,0.006067,0.000000
3,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,write,create/open,1562021271.218865,1562021271.227648,0.008783,0.000000
4,2,1,35,write,write/read,1562021271.227648,1562021273.626174,2.398525,13989608.336195
4,2,1,35,write,close,1562021273.626174,1562021273.626184,0.000010,0.000000
4,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,read,create/open,1562021273.714268,1562021273.731562,0.017295,0.000000
4,2,1,35,read,write/read,1562021273.731563,1562021273.933404,0.201841,166242004.147653
4,2,1,35,read,close,1562021273.933405,1562021273.938345,0.004941,0.000000
4,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,write,create/open,1562021265.542130,1562021265.549975,0.007845,0.000000
4,4,1,35,write,write/read,1562021265.549975,1562021268.079987,2.530012,13262557.753121
4,4,1,35,write,close,1562021268.079988,1562021268.079996,0.000008,0.000000
4,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,read,create/open,1562021268.093364,1562021268.155558,0.062193,0.000000
4,4,1,35,read,write/read,1562021268.155558,1562021268.338419,0.182861,183497078.591097
4,4,1,35,read,close,1562021268.338420,1562021268.339349,0.000928,0.000000
4,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,write,create/open,1562021275.781278,1562021275.790486,0.009208,0.000000
5,2,1,35,write,write/read,1562021275.790487,1562021278.128695,2.338209,14350486.487046
5,2,1,35,write,close,1562021278.128696,1562021278.128705,0.000009,0.000000
5,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,read,create/open,1562021278.279564,1562021278.296777,0.017213,0.000000
5,2,1,35,read,write/read,1562021278.296778,1562021278.479472,0.182694,183664465.570883
5,2,1,35,read,close,1562021278.479473,1562021278.481255,0.001782,0.000000
5,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,write,create/open,1562021280.323492,1562021280.331568,0.008076,0.000000
5,4,1,35,write,write/read,1562021280.331568,1562021282.643579,2.312011,14513092.061022
5,4,1,35,write,close,1562021282.643580,1562021282.643591,0.000011,0.000000
5,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,read,create/open,1562021282.737584,1562021282.757260,0.019676,0.000000
5,4,1,35,read,write/read,1562021282.757260,1562021282.941579,0.184319,182045648.502731
5,4,1,35,read,close,1562021282.941580,1562021282.949524,0.007944,0.000000
5,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
