exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,0,write,create/open,1562021238.778873,1562021238.812533,0.033660,0.000000
1,1,1,0,write,write/read,1562021238.812534,1562021240.470074,1.657541,20243502.927166
1,1,1,0,write,close,1562021240.470075,1562021240.470094,0.000019,0.000000
1,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,0,read,create/open,1562021241.490963,1562021241.506786,0.015823,0.000000
1,1,1,0,read,write/read,1562021241.506786,1562021241.617544,0.110758,302952490.577669
1,1,1,0,read,close,1562021241.617545,1562021241.619167,0.001622,0.000000
1,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,write,create/open,1562021244.655457,1562021244.663180,0.007724,0.000000
1,2,1,0,write,write/read,1562021244.663181,1562021246.831880,2.168699,15472146.160998
1,2,1,0,write,close,1562021246.831881,1562021246.831889,0.000008,0.000000
1,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,read,create/open,1562021246.834083,1562021246.851130,0.017047,0.000000
1,2,1,0,read,write/read,1562021246.851130,1562021247.066654,0.215523,155688228.984732
1,2,1,0,read,close,1562021247.066654,1562021247.069929,0.003275,0.000000
1,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,write,create/open,1562021247.122017,1562021247.132480,0.010463,0.000000
1,3,1,0,write,write/read,1562021247.132480,1562021248.217740,1.085260,30918344.008048
1,3,1,0,write,close,1562021248.217741,1562021248.217748,0.000007,0.000000
1,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,read,create/open,1562021248.220019,1562021248.232281,0.012262,0.000000
1,3,1,0,read,write/read,1562021248.232281,1562021248.345131,0.112850,297337328.512121
1,3,1,0,read,close,1562021248.345132,1562021248.346573,0.001441,0.000000
1,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,write,create/open,1562021241.653836,1562021241.660738,0.006902,0.000000
1,4,1,0,write,write/read,1562021241.660738,1562021244.350505,2.689767,12474847.616523
