exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,46,write,create/open,1562021244.655345,1562021244.663307,0.007962,0.000000
1,2,1,46,write,write/read,1562021244.663307,1562021246.814596,2.151289,15597364.953083
1,2,1,46,write,close,1562021246.814596,1562021246.814604,0.000008,0.000000
1,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,46,read,create/open,1562021246.833943,1562021246.851232,0.017289,0.000000
1,2,1,46,read,write/read,1562021246.851232,1562021247.067281,0.216049,155309220.676036
1,2,1,46,read,close,1562021247.067282,1562021247.068970,0.001688,0.000000
1,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,46,write,create/open,1562021241.653676,1562021241.660003,0.006327,0.000000
1,4,1,46,write,write/read,1562021241.660003,1562021244.350894,2.690891,12469636.138254
1,4,1,46,write,close,1562021244.350895,1562021244.350922,0.000027,0.000000
1,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,46,read,create/open,1562021244.365231,1562021244.389861,0.024630,0.000000
1,4,1,46,read,write/read,1562021244.389861,1562021244.624851,0.234989,142791399.850782
1,4,1,46,read,close,1562021244.624851,1562021244.630455,0.005603,0.000000
1,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,46,write,create/open,1562021249.790413,1562021249.797258,0.006845,0.000000
2,2,1,46,write,write/read,1562021249.797258,1562021252.077632,2.280374,14714443.670384
2,2,1,46,write,close,1562021252.077633,1562021252.077642,0.000009,0.000000
2,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,46,read,create/open,1562021252.114713,1562021252.132554,0.017840,0.000000
2,2,1,46,read,write/read,1562021252.132554,1562021252.355309,0.222755,150633668.472999
2,2,1,46,read,close,1562021252.355310,1562021252.359440,0.004129,0.000000
2,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,46,write,create/open,1562021253.872499,1562021253.885537,0.013038,0.000000
2,4,1,46,write,write/read,1562021253.885538,1562021256.113375,2.227838,15061433.999031
2,4,1,46,write,close,1562021256.113376,1562021256.113384,0.000008,0.000000
2,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,46,read,create/open,1562021256.417697,1562021256.440796,0.023098,0.000000
2,4,1,46,read,write/read,1562021256.440796,1562021256.652529,0.211733,158475491.661509
2,4,1,46,read,close,1562021256.652530,1562021256.656133,0.003603,0.000000
2,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,46,write,create/open,1562021258.248121,1562021258.255331,0.007210,0.000000
3,2,1,46,write,write/read,1562021258.255331,1562021260.697798,2.442467,13737927.934753
3,2,1,46,write,close,1562021260.697798,1562021260.697806,0.000008,0.000000
3,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,46,read,create/open,1562021260.700062,1562021260.732786,0.032724,0.000000
3,2,1,46,read,write/read,1562021260.732786,1562021260.955335,0.222548,150773581.001084
3,2,1,46,read,close,1562021260.955336,1562021260.957803,0.002467,0.000000
3,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,write,create/open,1562021261.186197,1562021261.195858,0.009661,0.000000
3,4,1,46,write,write/read,1562021261.195858,1562021263.516092,2.320234,14461661.204861
3,4,1,46,write,close,1562021263.516093,1562021263.516103,0.000010,0.000000
3,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,read,create/open,1562021263.630393,1562021263.653643,0.023250,0.000000
3,4,1,46,read,write/read,1562021263.653643,1562021263.869404,0.215761,155516535.783948
3,4,1,46,read,close,1562021263.869405,1562021263.876200,0.006794,0.000000
3,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,write,create/open,1562021271.218484,1562021271.226982,0.008497,0.000000
4,2,1,46,write,write/read,1562021271.226982,1562021273.557721,2.330739,14396476.079454
4,2,1,46,write,close,1562021273.557722,1562021273.557730,0.000009,0.000000
4,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,read,create/open,1562021273.713886,1562021273.731351,0.017465,0.000000
4,2,1,46,read,write/read,1562021273.731351,1562021273.955288,0.223937,149838849.939503
4,2,1,46,read,close,1562021273.955288,1562021273.957994,0.002706,0.000000
4,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,write,create/open,1562021265.541866,1562021265.551247,0.009381,0.000000
4,4,1,46,write,write/read,1562021265.551247,1562021268.063124,2.511877,13358311.089364
4,4,1,46,write,close,1562021268.063125,1562021268.063134,0.000009,0.000000
4,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,read,create/open,1562021268.093005,1562021268.111888,0.018883,0.000000
4,4,1,46,read,write/read,1562021268.111888,1562021268.332265,0.220376,152259744.522033
4,4,1,46,read,close,1562021268.332266,1562021268.337172,0.004906,0.000000
4,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,write,create/open,1562021275.780914,1562021275.788791,0.007878,0.000000
5,2,1,46,write,write/read,1562021275.788792,1562021278.153668,2.364876,14188662.815677
5,2,1,46,write,close,1562021278.153669,1562021278.153679,0.000010,0.000000
5,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,read,create/open,1562021278.279186,1562021278.303210,0.024023,0.000000
5,2,1,46,read,write/read,1562021278.303210,1562021278.502021,0.198811,168775484.492055
5,2,1,46,read,close,1562021278.502022,1562021278.504009,0.001987,0.000000
5,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,write,create/open,1562021280.323228,1562021280.331978,0.008750,0.000000
5,4,1,46,write,write/read,1562021280.331978,1562021282.735447,2.403469,13960833.613269
5,4,1,46,write,close,1562021282.735448,1562021282.735457,0.000009,0.000000
5,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,read,create/open,1562021282.737281,1562021282.777793,0.040512,0.000000
5,4,1,46,read,write/read,1562021282.777794,1562021282.977616,0.199822,167921653.086964
5,4,1,46,read,close,1562021282.977617,1562021282.978680,0.001063,0.000000
5,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
