exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,25,write,create/open,1562021238.778839,1562021238.812638,0.033799,0.000000
1,1,1,25,write,write/read,1562021238.812639,1562021240.664836,1.852198,18116008.155738
1,1,1,25,write,close,1562021240.664837,1562021240.664858,0.000021,0.000000
1,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,25,read,create/open,1562021241.490977,1562021241.511358,0.020380,0.000000
1,1,1,25,read,write/read,1562021241.511358,1562021241.620730,0.109372,306790734.543736
1,1,1,25,read,close,1562021241.620731,1562021241.623555,0.002825,0.000000
1,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,25,write,create/open,1562021244.655451,1562021244.661695,0.006244,0.000000
1,2,1,25,write,write/read,1562021244.661695,1562021246.831605,2.169910,15463515.259625
1,2,1,25,write,close,1562021246.831605,1562021246.831614,0.000008,0.000000
1,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,25,read,create/open,1562021246.834103,1562021246.870605,0.036501,0.000000
1,2,1,25,read,write/read,1562021246.870605,1562021247.069723,0.199118,168515599.831563
1,2,1,25,read,close,1562021247.069724,1562021247.071665,0.001941,0.000000
1,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,25,write,create/open,1562021247.121933,1562021247.127081,0.005148,0.000000
1,3,1,25,write,write/read,1562021247.127081,1562021248.156602,1.029520,32592298.445395
1,3,1,25,write,close,1562021248.156602,1562021248.156611,0.000008,0.000000
1,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,25,read,create/open,1562021248.220003,1562021248.234930,0.014927,0.000000
1,3,1,25,read,write/read,1562021248.234930,1562021248.350617,0.115687,290045233.263115
1,3,1,25,read,close,1562021248.350617,1562021248.352898,0.002281,0.000000
1,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,25,write,create/open,1562021241.653730,1562021241.659652,0.005921,0.000000
1,4,1,25,write,write/read,1562021241.659652,1562021244.274911,2.615258,12830254.666533
1,4,1,25,write,close,1562021244.274911,1562021244.274919,0.000008,0.000000
1,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,25,read,create/open,1562021244.365123,1562021244.383747,0.018624,0.000000
1,4,1,25,read,write/read,1562021244.383748,1562021244.611079,0.227331,147601396.077101
1,4,1,25,read,close,1562021244.611080,1562021244.615717,0.004637,0.000000
1,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,25,write,create/open,1562021252.407762,1562021252.415124,0.007362,0.000000
2,1,1,25,write,write/read,1562021252.415124,1562021253.673885,1.258760,26656725.622000
