exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,5,write,create/open,1562021238.778975,1562021238.786690,0.007715,0.000000
1,1,1,5,write,write/read,1562021238.786690,1562021241.489765,2.703075,12413429.106961
1,1,1,5,write,close,1562021241.489766,1562021241.489785,0.000019,0.000000
1,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,5,read,create/open,1562021241.490997,1562021241.511176,0.020179,0.000000
1,1,1,5,read,write/read,1562021241.511176,1562021241.633953,0.122777,273295780.589183
1,1,1,5,read,close,1562021241.633954,1562021241.634737,0.000783,0.000000
1,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,write,create/open,1562021244.655552,1562021244.663433,0.007881,0.000000
1,2,1,5,write,write/read,1562021244.663433,1562021246.825841,2.162408,15517159.684536
1,2,1,5,write,close,1562021246.825842,1562021246.825851,0.000009,0.000000
1,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,read,create/open,1562021246.834245,1562021246.857756,0.023511,0.000000
1,2,1,5,read,write/read,1562021246.857756,1562021247.080952,0.223196,150336311.508857
1,2,1,5,read,close,1562021247.080953,1562021247.087480,0.006527,0.000000
1,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,write,create/open,1562021247.122004,1562021247.131770,0.009766,0.000000
1,3,1,5,write,write/read,1562021247.131770,1562021248.217574,1.085804,30902851.539456
1,3,1,5,write,close,1562021248.217574,1562021248.217582,0.000008,0.000000
1,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,read,create/open,1562021248.220073,1562021248.241451,0.021378,0.000000
1,3,1,5,read,write/read,1562021248.241452,1562021248.354298,0.112846,297346123.392874
1,3,1,5,read,close,1562021248.354299,1562021248.355074,0.000776,0.000000
1,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,write,create/open,1562021241.653701,1562021241.659243,0.005542,0.000000
