exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,42,read,close,1562021256.662781,1562021256.664747,0.001966,0.000000
2,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,write,create/open,1562021258.248403,1562021258.257638,0.009235,0.000000
3,2,1,42,write,write/read,1562021258.257639,1562021260.696496,2.438857,13758262.251326
3,2,1,42,write,close,1562021260.696496,1562021260.696506,0.000010,0.000000
3,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,read,create/open,1562021260.700312,1562021260.742642,0.042330,0.000000
3,2,1,42,read,write/read,1562021260.742642,1562021260.949736,0.207094,162025164.607252
3,2,1,42,read,close,1562021260.949737,1562021260.954475,0.004738,0.000000
3,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,write,create/open,1562021261.186476,1562021261.193944,0.007468,0.000000
3,4,1,42,write,write/read,1562021261.193944,1562021263.290379,2.096434,16005477.072755
3,4,1,42,write,close,1562021263.290380,1562021263.290390,0.000010,0.000000
3,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,read,create/open,1562021263.630661,1562021263.649103,0.018442,0.000000
3,4,1,42,read,write/read,1562021263.649104,1562021263.874342,0.225239,148972699.165179
3,4,1,42,read,close,1562021263.874344,1562021263.879637,0.005293,0.000000
3,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,write,create/open,1562021271.218797,1562021271.225236,0.006440,0.000000
4,2,1,42,write,write/read,1562021271.225237,1562021273.711495,2.486258,13495958.510198
4,2,1,42,write,close,1562021273.711495,1562021273.711504,0.000008,0.000000
4,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,read,create/open,1562021273.714184,1562021273.743269,0.029086,0.000000
4,2,1,42,read,write/read,1562021273.743270,1562021273.963799,0.220529,152154557.750710
4,2,1,42,read,close,1562021273.963799,1562021273.965828,0.002029,0.000000
4,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,write,create/open,1562021265.542147,1562021265.550644,0.008497,0.000000
4,4,1,42,write,write/read,1562021265.550644,1562021268.010793,2.460148,13639190.584326
4,4,1,42,write,close,1562021268.010794,1562021268.010805,0.000011,0.000000
4,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,read,create/open,1562021268.093305,1562021268.115021,0.021716,0.000000
4,4,1,42,read,write/read,1562021268.115022,1562021268.341883,0.226861,147907139.011785
4,4,1,42,read,close,1562021268.341884,1562021268.348812,0.006928,0.000000
4,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,write,create/open,1562021275.781301,1562021275.789511,0.008210,0.000000
5,2,1,42,write,write/read,1562021275.789511,1562021278.249895,2.460384,13637884.765989
5,2,1,42,write,close,1562021278.249896,1562021278.249904,0.000008,0.000000
5,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,read,create/open,1562021278.279474,1562021278.306304,0.026830,0.000000
5,2,1,42,read,write/read,1562021278.306305,1562021278.536876,0.230572,145527075.462965
5,2,1,42,read,close,1562021278.536877,1562021278.539321,0.002444,0.000000
5,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,write,create/open,1562021280.323484,1562021280.331175,0.007690,0.000000
5,4,1,42,write,write/read,1562021280.331175,1562021282.566747,2.235572,15009326.697501
5,4,1,42,write,close,1562021282.566748,1562021282.566756,0.000008,0.000000
5,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,read,create/open,1562021282.737566,1562021282.781561,0.043995,0.000000
5,4,1,42,read,write/read,1562021282.781561,1562021282.994267,0.212706,157750218.409970
5,4,1,42,read,close,1562021282.994268,1562021282.995351,0.001083,0.000000
5,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
